id,probability
8999,0.9894990904899506
9000,0.0005000596046447203
9001,0.04503581595420836
9002,0.9888097248822451
9003,0.9984576686568617
9004,0.0
9005,0.36
9006,0.9974999146042172
9007,0.9269668341733923
9008,0.9251349663734436
9009,0.016000000000000014
9010,0.9999962024082834
9011,0.027632471323013386
9012,0.0004999999999999449
9013,0.9934999683946399
9014,0.01521840929985041
9015,0.9989979158271799
9016,0.0004999999999999449
9017,0.00550000000000006
9018,0.0
9019,0.926757335960865
9020,0.0
9021,0.017531352043151927
9022,0.9874474113443866
9023,4.76837158203125e-07
9024,0.9842048714384437
9025,0.9224928420074866
9026,0.0070131726264953675
9027,0.4285852694511414
9028,0.0040000000000000036
9029,0.0010002980232238778
9030,0.9930669891703874
9031,0.983905699325609
9032,0.0005056028366088317
9033,0.030026106834411648
9034,0.9374098466122522
9035,0.0004999999999999449
9036,0.011500000000000066
9037,0.994316308375448
9038,0.9664709360869601
9039,0.01500250339508058
9040,0.0055053644180298456
9041,1.1920928955078125e-07
9042,0.9984572691303911
9043,0.9989999932376982
9044,0.07108552622795106
9045,0.913256893623271
9046,0.9037846083939075
9047,0.024228511333465597
9048,0.979492622042555
9049,0.0
9050,0.9739978019247919
9051,0.011522768974304265
9052,0.0015000000000000568
9053,0.0050000000000000044
9054,0.9763880743296468
9055,0.0010061392784118661
9056,0.7934684422073187
9057,0.9999994133679593
9058,0.0010005364418029794
9059,0.9974999565568381
9060,0.49827744509093463
9061,0.09299999999999997
9062,0.0006034970283508301
9063,0.0
9064,0.9989999940435025
9065,0.016000894069671645
9066,0.998999943806209
9067,0.031537074089050265
9068,0.9804999898972592
9069,1.1920928955078125e-07
9070,0.9954999730986887
9071,0.993452049129206
9072,0.029630646944046046
9073,0.0
9074,0.0005004172325133727
9075,0.04749999999999999
9076,0.0004999999999999449
9077,0.0
9078,0.0005003576278685973
9079,0.9938284738156945
9080,0.9754986456272154
9081,0.9974999999846818
9082,0.0
9083,0.9934999794794495
9084,0.9974999999418812
9085,0.9989999851329422
9086,0.9009594251239614
9087,0.9999999823048817
9088,8.344650268554688e-07
9089,0.8168515033221337
9090,0.003001132488250735
9091,0.0
9092,0.9989848630059205
9093,0.15828272700309753
9094,0.9914999384955416
9095,0.9999999911253523
9096,0.0
9097,0.9699995897618703
9098,0.9649921019434623
9099,0.9659998277021546
9100,0.0018065466880798908
9101,2.9206275939941406e-06
9102,0.9999999740663696
9103,0.16701180171966556
9104,0.003500059604644834
9105,0.9989999166459475
9106,0.99999998271492
9107,0.07725600194931026
9108,0.3951866765618324
9109,0.0005017285346984313
9110,0.0
9111,0.004538743019103952
9112,0.020500119209289513
9113,0.0016032586097717294
9114,0.0005241398811339781
9115,0.8867844060063362
9116,0.16289310169219973
9117,0.0044999999999999485
9118,0.008000059604644782
9119,0.9908029050475452
9120,0.9999711034688517
9121,0.001108772039413397
9122,0.0
9123,0.0015000000000000568
9124,5.960464477539063e-08
9125,0.9644999900606387
9126,0.8616165069460403
9127,0.01200000000000001
9128,0.9464887307603785
9129,0.0
9130,0.0205054836273193
9131,0.0015000000000000568
9132,0.4585937814712524
9133,0.0015000000000000568
9134,0.9999900734101175
9135,0.0010000000000000009
9136,0.29500554323196415
9137,0.0004999999999999449
9138,0.9999999999335558
9139,0.9989627959296049
9140,0.9994999999588751
9141,0.14549999999999996
9142,0.0025081062316894
9143,0.5171357504427433
9144,3.5762786865234375e-07
9145,0.9994999992061434
9146,0.9999984697570881
9147,0.9999999999085161
9148,0.9994999938712905
9149,0.9999999999998763
9150,0.006501072883605907
9151,0.9949999957926215
9152,0.10350381469726555
9153,0.0
9154,0.9967620058275061
9155,0.06099999999999994
9156,0.20150059604644777
9157,0.45033948060870177
9158,0.9994999999419883
9159,0.0010000000000000009
9160,0.10207390975952146
9161,2.4437904357910156e-06
9162,0.0020013113021850604
9163,0.010000059604644784
9164,0.9404995055146087
9165,0.9639155711266212
9166,0.9914999984579881
9167,0.9954914739437373
9168,0.0037771914005280127
9169,0.9999999969893403
9170,0.999999989187172
9171,0.5578692148774862
9172,0.7834543600678444
9173,5.960464477539063e-08
9174,0.883628988981247
9175,0.889985675991411
9176,0.00021407008171081543
9177,0.9979967200992614
9178,0.39644713354110717
9179,9.91523265838623e-05
9180,0.993973385291014
9181,0.0020000000000000018
9182,0.9954160104925978
9183,0.997999658363663
9184,0.03450005960464475
9185,0.00035053491592407227
9186,0.44241397118568426
9187,0.9979997293141689
9188,0.0
9189,0.9984999996981925
9190,0.9019999507500057
9191,0.9988202183395625
9192,0.9684999999976052
9193,0.9994999999950163
9194,0.0004999999999999449
9195,0.0020000000000000018
9196,0.0055004768371582635
9197,0.0001697540283203125
9198,0.9969865337013034
9199,0.0020000000000000018
9200,0.7689278251975775
9201,0.0
9202,0.9994999705621861
9203,0.0030000000000000027
9204,0.9984999969700997
9205,0.9994999878874349
9206,0.9714999999950179
9207,0.9989920521204331
9208,0.17500333786010747
9209,0.00859080767631526
9210,0.4445019669532776
9211,0.06000005960464483
9212,0.0
9213,0.0
9214,0.006099245786666874
9215,0.9790521384407767
9216,0.999499999962927
9217,0.0012241432666778573
9218,0.005500119209289611
9219,0.0040000000000000036
9220,0.9989499564510188
9221,0.006000000000000005
9222,0.0015000000000000568
9223,0.0
9224,0.0
9225,0.023500000000000076
9226,0.999499999999899
9227,0.024499999999999966
9228,0.0
9229,0.9663650103225373
9230,0.14032346153259279
9231,0.0
9232,0.01550000000000007
9233,0.968491161989783
9234,0.34500029802322385
9235,0.0020019669532775897
9236,0.001000178813934327
9237,0.11600035762786864
9238,0.0665
9239,0.13200333786010743
9240,0.038081062316894565
9241,0.9999999928812371
9242,0.0035000000000000586
9243,0.0
9244,0.9088207857310772
9245,0.9944963461207245
9246,0.027501728534698566
9247,0.0050000000000000044
9248,0.9962015093769878
9249,0.9949999775277004
9250,0.0
9251,0.10151925230026237
9252,5.364418029785156e-07
9253,0.9944998222313167
9254,0.9984951383497319
9255,0.9811689259782433
9256,0.9894992844792019
9257,0.9999999999991472
9258,0.019503695487976147
9259,0.9999999999998271
9260,0.9999999990832706
9261,2.384185791015625e-07
9262,0.996999999010968
9263,0.0
9264,0.9984990314585148
9265,4.589557647705078e-06
9266,0.9859997907603415
9267,0.9994993247657245
9268,0.6809082552194595
9269,0.012000119209289561
9270,0.03299999999999992
9271,0.9729999563572643
9272,0.9974999999941692
9273,0.999997710323214
9274,0.9999999999992938
9275,6.556510925292969e-07
9276,0.9089966591199155
9277,0.0
9278,0.9514999995032504
9279,0.9994999999833516
9280,0.12857310271263123
9281,0.9989999992968108
9282,0.026000000000000023
9283,0.999499045405275
9284,0.0
9285,0.9994999130906759
9286,1.1920928955078125e-07
9287,0.44427954077720644
9288,0.0020010132789611834
9289,0.9999999924934828
9290,0.0
9291,0.6311020593205467
9292,0.975371177962632
9293,0.011000059604644785
9294,0.06099999999999994
9295,0.786499988403931
9296,0.012000238418579112
9297,0.0004999999999999449
9298,0.8887711239848286
9299,0.0028983612060546893
9300,0.028058942556381306
9301,0.9999978219527748
9302,0.35446580195426947
9303,0.002788128852844185
9304,0.9548697855480713
9305,0.0020000000000000018
9306,0.9999998961252246
9307,0.9999999525747292
9308,0.9562985977977514
9309,0.010000000000000009
9310,0.996994854693341
9311,0.9860523638054729
9312,0.9747809241758659
9313,0.9994930069589028
9314,0.9726061369050294
9315,0.9749999992138506
9316,0.9984999946986638
9317,0.999499999672066
9318,0.9993476657638094
9319,0.9909994195640056
9320,0.9909783508883411
9321,0.540100864648819
9322,0.47620317339897156
9323,0.019000000000000017
9324,0.4680985195636749
9325,0.08450000000000002
9326,0.9999999614826294
9327,0.011417223691940315
9328,1.4901161193847656e-06
9329,0.0
9330,0.99548786470294
9331,1.0728836059570312e-06
9332,0.9609718870712968
9333,0.9999999991787897
9334,0.009003516674041756
9335,0.032000953674316435
9336,0.10948469853401188
9337,0.003500536441803037
9338,0.9999999999975357
9339,0.9078253890573978
9340,0.9994995671474267
9341,7.152557373046875e-07
9342,0.9974936623368412
9343,0.0050000000000000044
9344,0.9964949002626636
9345,0.9559999811356001
9346,0.9994975651128353
9347,2.372264862060547e-05
9348,0.05149999999999999
9349,0.9434865566051085
9350,0.9999999309431118
9351,0.9688096080234972
9352,0.9658359398692846
9353,0.9999999997742354
9354,0.0
9355,0.04851686811447142
9356,0.982499361529035
9357,0.00011846423149108887
9358,0.9989988016242014
9359,0.0
9360,0.9994823912949069
9361,0.0004999999999999449
9362,0.19599999999999995
9363,0.034545776367187475
9364,0.9964991095653514
9365,0.026000000000000023
9366,0.0
9367,0.959969951913954
9368,0.9484727773591876
9369,0.9624887025251155
9370,2.9206275939941406e-06
9371,0.20850011920928957
9372,0.0030163316726684597
9373,0.9999999980458749
9374,0.9999999999998953
9375,0.045755492210388216
9376,0.0015000000000000568
9377,0.0
9378,0.4839706782251596
9379,0.9934719037114119
9380,0.9989996320112245
9381,0.9819999996035009
9382,0.0
9383,0.9514996645488238
9384,0.7518656355869024
9385,0.015504231929779122
9386,0.9934976336077908
9387,0.9999999863275235
9388,0.9969998028893629
9389,0.9914999998481365
9390,0.9919999406725415
9391,0.9854843021141715
9392,0.40710647368431085
9393,0.9979409964184451
9394,0.039500178813934306
9395,0.0
9396,0.999499999968479
9397,0.14225308680534365
9398,0.0
9399,0.0
9400,0.9829861746046008
9401,0.006000119209289556
9402,0.9999998993225603
9403,0.9984999715884496
9404,0.9979998729751525
9405,0.04060785460472105
9406,0.029750326156616214
9407,0.01850673532485958
9408,0.0010077486038208017
9409,0.9999999999996524
9410,0.0921743435859681
9411,0.0010028014183044442
9412,0.3764616698026657
9413,0.9989999999641248
9414,0.004567234039306589
9415,0.0015001192092896076
9416,0.004017166137695316
9417,0.0004999999999999449
9418,0.9999999633207715
9419,0.0
9420,0.5338255077600479
9421,0.9067469400512055
9422,0.9979995542819988
9423,0.0
9424,0.9734109945362434
9425,5.960464477539063e-08
9426,0.9999999991379217
9427,0.9884942711369841
9428,0.0
9429,0.9879999926987719
9430,0.9999999905706645
9431,0.3333698877096176
9432,0.008041782855987556
9433,0.0
9434,0.8972482067265082
9435,0.9994999947393672
9436,0.002504768371581978
9437,0.0010000000000000009
9438,0.9989997701421535
9439,0.9855706293731928
9440,0.0035000000000000586
9441,0.22694438910484316
9442,0.9984917332324913
9443,0.9994992933337581
9444,0.999499996191519
9445,0.9384998887757684
9446,0.0044999999999999485
9447,0.6384913304500297
9448,0.04600393390655522
9449,0.01550000000000007
9450,0.20350250339508058
9451,0.057538266181945796
9452,0.9699995220647406
9453,0.9984999999617932
9454,5.960464477539062e-07
9455,0.9634248145781458
9456,0.045010132789611745
9457,0.9944860949792492
9458,0.0010000000000000009
9459,1.7881393432617188e-07
9460,0.964881341420405
9461,0.9999999906444721
9462,0.0050000000000000044
9463,0.008509953975677442
9464,0.9498582775932737
9465,0.0
9466,0.993765015891171
9467,0.1410095021724701
9468,0.907497832745521
9469,0.08700029802322384
9470,0.998499853405484
9471,0.07400166249275208
9472,0.002500178813934273
9473,0.0
9474,0.9949999495291547
9475,0.9854991979674974
9476,0.9644994002216681
9477,0.065746339559555
9478,0.9315701625943184
9479,0.9909999991332905
9480,0.9734589421058772
9481,0.9894911340158433
9482,0.9979875048197282
9483,0.5921987414211034
9484,0.0
9485,0.9999999872566772
9486,0.04441219592094425
9487,0.02400000000000002
9488,0.088595308303833
9489,2.0265579223632812e-06
9490,0.999497732098791
9491,0.0
9492,0.030549471855163546
9493,0.981999897650774
9494,0.08250625848770143
9495,0.9999996805713636
9496,0.5960842640399933
9497,0.026002861022949242
9498,0.0
9499,0.0005454187393187926
9500,0.04375091671943665
9501,0.9964901138726273
9502,0.9854993517262169
9503,3.874301910400391e-06
9504,0.9590380709767341
9505,0.07008305406570436
9506,0.4528812807798386
9507,0.0030000000000000027
9508,0.007003516674041754
9509,0.04850292062759398
9510,0.9794831279765204
9511,0.9953761286115042
9512,0.9984999912524862
9513,0.1580666379928588
9514,0.9984999999914544
9515,0.34142376971244814
9516,0.07340281510353086
9517,0.004000834465026859
9518,0.16463732719421387
9519,0.9344951667518872
9520,0.03350059604644773
9521,0.9964998902765413
9522,0.0033537471294402543
9523,0.9719999023691615
9524,0.9984999980662453
9525,0.011511384487152165
9526,0.9679980947440008
9527,0.9999999972818796
9528,0.9999998837584911
9529,0.37300107288360596
9530,0.024500119209289517
9531,0.0
9532,0.9964984036832075
9533,2.4437904357910156e-06
9534,0.018000000000000016
9535,0.999497654336994
9536,5.960464477539063e-08
9537,0.018000000000000016
9538,0.9744850872272873
9539,5.960464477539062e-07
9540,0.0010000000000000009
9541,0.9962982551101596
9542,0.0004999999999999449
9543,0.9989997368672098
9544,0.9894999674262484
9545,0.9784959123542795
9546,0.0010040531158447275
9547,0.0
9548,0.003000059604644778
9549,0.0070082850456237855
9550,0.019500059604644848
9551,0.013000059604644787
9552,0.9979999895870948
9553,0.0005063776969909117
9554,0.004500417232513376
9555,0.0
9556,0.9969948920608404
9557,0.9303258955019992
9558,0.0035001192092896094
9559,0.998499999998228
9560,0.002353872776031496
9561,0.9743979881420383
9562,0.9984290492996807
9563,0.9929999982094735
9564,0.01550000000000007
9565,0.9989996976041814
9566,0.05681858873367307
9567,0.9926106889769435
9568,0.13462281537055976
9569,0.0020000000000000018
9570,0.14491837644577021
9571,0.9894983704730085
9572,0.9979998832812693
9573,0.9999991621726849
9574,0.9874996692067157
9575,0.9999999964203656
9576,0.9014191798567772
9577,0.07350202655792237
9578,0.0
9579,0.0020000000000000018
9580,0.9999999997935931
9581,0.812264001040603
9582,0.9999999800920136
9583,0.32021065425872797
9584,0.9824999890811236
9585,0.43231861448287967
9586,0.0010005960464477548
9587,0.008500476837158155
9588,0.0010879700183867858
9589,0.005000715255737309
9590,0.570982846736908
9591,0.040016570091247594
9592,0.992999513352634
9593,0.10451323223114017
9594,0.9999208098306553
9595,0.963991807936567
9596,0.9879991777341393
9597,0.9864997643512302
9598,0.9999995855969246
9599,0.9377205435931683
9600,0.9864999769936441
9601,0.9989996876490798
9602,0.9999993988221263
9603,0.0004999999999999449
9604,0.07899999999999996
9605,0.019000000000000017
9606,0.9999997727134513
9607,0.0010007152557373056
9608,0.999995401738488
9609,0.9984998376783453
9610,0.8142360080014914
9611,0.00550000000000006
9612,4.76837158203125e-07
9613,0.0005001788139342711
9614,0.9914999999477004
9615,0.021500000000000075
9616,0.8624962453803164
9617,0.028000298023223902
9618,0.9714726733258285
9619,0.9994998134932753
9620,0.9964963706843574
9621,0.04353147125244139
9622,0.0
9623,0.23591770935058598
9624,0.0
9625,0.0005063776969909117
9626,0.9999999966423401
9627,0.9827063906048424
9628,0.016000000000000014
9629,0.9934999544927967
9630,0.050072927474975604
9631,0.0005006556510924742
9632,0.9839830603592272
9633,0.9989947913811411
9634,0.007597118616104126
9635,0.11214125013351439
9636,0.9804999808180516
9637,0.875467695090163
9638,0.5977172226905823
9639,5.960464477539062e-07
9640,0.0
9641,0.9834999386686796
9642,0.05011375546455388
9643,0.0015266432762146565
9644,0.9508956974814063
9645,0.9542453604713083
9646,0.0
9647,6.377696990966797e-06
9648,0.9520804122388363
9649,0.014531888484954791
9650,0.009500000000000064
9651,0.0010741481781005868
9652,0.007089675188064581
9653,5.960464477539063e-08
9654,0.965337173808366
9655,0.6922031679153442
9656,0.9974998062123439
9657,0.0
9658,0.00649999999999995
9659,0.9989999997359679
9660,0.00500005960464478
9661,0.02318419790267945
9662,0.0
9663,0.9994985342482205
9664,0.0015000000000000568
9665,0.0020000000000000018
9666,0.12170945262908939
9667,0.01849999999999996
9668,0.026000000000000023
9669,0.9989999686028289
9670,0.47881616838276386
9671,0.0
9672,0.0625
9673,0.9989999982755235
9674,0.9979884028338784
9675,0.9994993501781433
9676,0.0
9677,0.9979999792124772
9678,0.009000059604644783
9679,0.9999987881072911
9680,0.0010000000000000009
9681,0.8851362310349942
9682,0.00649999999999995
9683,0.9219471335941053
9684,2.384185791015625e-07
9685,0.9944997215455779
9686,0.0
9687,0.9999968630136209
9688,0.9689994147158304
9689,0.2762986018657685
9690,0.8864999999947869
9691,0.03000035762786868
9692,0.0
9693,0.0
9694,0.9999999992214281
9695,0.10500548362731932
9696,0.9994999951354708
9697,0.003127106904983523
9698,0.9794997465295963
9699,0.9929999947764415
9700,0.9954999960455655
9701,0.9049693146564823
9702,0.0
9703,0.9994942213858049
9704,0.987942092148558
9705,0.997985323488545
9706,0.9974999955306814
9707,0.0030000000000000027
9708,0.9994999998017812
9709,0.9879301250136341
9710,0.00027129054069519043
9711,0.9929629236081091
9712,5.960464477539063e-08
9713,1.1920928955078125e-07
9714,0.987499997085473
9715,0.9999999999989786
9716,0.5840548176206648
9717,0.006565922737121532
9718,0.9999999927543746
9719,0.521032309293747
9720,0.9799999999401549
9721,0.01922464370727539
9722,0.9964947182159304
9723,0.9909998647070356
9724,0.07750417232513429
9725,0.03609968876838687
9726,0.9984999963357427
9727,0.009000000000000008
9728,0.9989999999788493
9729,0.11202205371856688
9730,0.9999999999704774
