id,probability
9252,9.5367431640625e-07
9253,0.99549992518201
9254,0.9974998952108485
9255,0.993325772465556
9256,0.9870902001392097
9257,0.9994999999999664
9258,0.026000000000000023
9259,0.9999999999999861
9260,0.9999999999965208
9261,5.960464477539063e-08
9262,0.9994999999964883
9263,0.0
9264,0.9944999036563879
9265,0.0005001192092894957
9266,0.9969999715522812
9267,0.9999987167549307
9268,0.853731587305665
9269,0.01303790855407716
9270,0.034499999999999975
9271,0.9739980847899223
9272,0.9939999998312501
9273,0.9994999346720401
9274,1.0
9275,5.245208740234375e-06
9276,0.9074932067084955
9277,0.0
9278,0.941499999951604
9279,0.999999999999429
9280,0.1765775828361511
9281,0.998999996176832
9282,0.02849999999999997
9283,0.9969995688464764
9284,0.0
9285,0.9974999457752758
9286,5.960464477539063e-08
9287,0.8178692400753498
9288,0.0015000596046448322
9289,0.9994999999588485
9290,0.0
9291,0.6184439878411068
9292,0.9764906698212726
9293,0.015000476837158216
9294,0.05149999999999999
9295,0.7449993144318751
9296,0.0044999999999999485
9297,0.0
9298,0.8849938553091852
9299,0.004659416675567574
9300,0.04812382483482358
9301,0.9994975489279223
9302,0.27416233086586006
9303,1.7881393432617188e-06
9304,0.9534836396000319
9305,0.0015000000000000568
9306,0.9999999850375865
9307,0.9999999969918545
9308,0.7353380790948868
9309,0.01649999999999996
9310,0.9944982060552384
9311,0.9919574593239231
9312,0.966499348368533
9313,0.99849355442651
9314,0.9739944982382658
9315,0.9779999997074625
9316,0.9969999998504367
9317,0.999499999616849
9318,0.9984991813342604
9319,0.9934996806063792
9320,0.9904606075143675
9321,0.5008747079372406
9322,0.6274550113677979
9323,0.02200000000000002
9324,0.8809443912506103
9325,0.09250000000000003
9326,0.9994999644234983
9327,0.0090407099723816
9328,1.1920928955078125e-06
9329,0.0
9330,0.9678984932750463
9331,1.7881393432617188e-07
9332,0.9649999459209121
9333,0.9979999999608842
9334,0.00750274181365973
9335,0.040999999999999925
9336,0.10959997391700749
9337,0.002500059604644722
9338,0.9999999999998638
9339,0.9499442664884554
9340,0.9999999814572309
9341,0.0
9342,0.9994292835345842
9343,0.0044999999999999485
9344,0.9984980011489243
9345,0.9554999999994723
9346,0.9994993686014364
9347,1.1324882507324219e-06
9348,0.03949999999999998
9349,0.9404892283931331
9350,0.999999997016704
9351,0.9383118726909161
9352,0.9929406054485007
9353,0.9999999999431012
9354,0.0004999999999999449
9355,0.04601311302185063
9356,0.9794996389666422
9357,4.172325134277344e-07
9358,0.9989994443865603
9359,0.0
9360,0.9999991358845932
9361,0.0
9362,0.1805331401824951
9363,0.05847990679740911
9364,0.9999999084010938
9365,0.02849999999999997
9366,0.0
9367,0.9599871625094675
9368,0.9624633127804846
9369,0.9699990476503626
9370,1.7881393432617188e-07
9371,0.18706055831909185
9372,0.0015764131546021076
9373,0.9999999996921243
9374,0.9994999999999842
9375,0.04301232290267942
9376,0.007000000000000006
9377,0.0
9378,0.14935172462463386
9379,0.9904994675986273
9380,0.9979999999943899
9381,0.9794999999990056
9382,0.0
9383,0.9584890235485509
9384,0.3572764220237732
9385,0.027502503395080646
9386,0.9934911009354037
9387,0.9999999979728702
9388,0.9969997003832277
9389,0.992999999992118
9390,0.989499965834082
9391,0.9849995670673343
9392,0.8158210666403174
9393,0.9989964636206187
9394,0.04749999999999999
9395,0.0
9396,0.9999999999989974
9397,0.032611775636672946
9398,0.0
9399,0.0
9400,0.9859995345156378
9401,0.0035000000000000586
9402,0.9989999810583713
9403,0.9984994981646979
9404,0.9999999938524886
9405,0.05150208616256713
9406,0.3670221059322357
9407,0.016526345252990682
9408,0.00150047683715826
9409,0.9999999999995974
9410,0.07432195305824285
9411,0.0010000596046447763
9412,0.004208302974700873
9413,0.9989999999976875
9414,0.005500953674316467
9415,0.001501549720764217
9416,0.02882316946983332
9417,0.0010000000000000009
9418,0.9999999864143998
9419,0.0
9420,0.3323176429271698
9421,0.8961013480229303
9422,0.9979944980600048
9423,5.960464477539063e-08
9424,0.9191037333607673
9425,0.0
9426,0.9999999999970027
9427,0.9829974415209181
9428,0.0005028014183043883
9429,0.9709999790533529
9430,0.9999999972093585
9431,0.5045807587110903
9432,0.004099986791610721
9433,0.0
9434,0.886997908028945
9435,0.9999999999609268
9436,0.00150810623168951
9437,0.0030001192092895534
9438,0.9999997816760668
9439,0.9979926345349195
9440,0.0020000000000000018
9441,0.18933159518241882
9442,0.9999917994873613
9443,0.9994999232572066
9444,0.9989999995794164
9445,0.9414999791667502
9446,0.0024999999999999467
9447,0.6469927103049231
9448,0.028002026557922388
9449,0.02300000000000002
9450,0.21950649690628055
9451,0.046633686780929606
9452,0.9714999999842981
9453,0.9979999999957128
9454,0.0005019669532775328
9455,0.9854982205590641
9456,0.04250029802322386
9457,0.9929992769480741
9458,0.0
9459,0.0
9460,0.9644953590136102
9461,0.9999999963088557
9462,0.003500178813934385
9463,0.008420915126800543
9464,0.9422616403959692
9465,0.0
9466,0.9984863609800742
9467,0.5798707768321038
9468,0.8933810407778364
9469,0.08299999999999996
9470,0.9994998611930608
9471,0.057419001102447575
9472,0.0
9473,0.0
9474,0.9999999934193218
9475,0.9864901469936959
9476,0.9614968060899391
9477,0.05370793080329894
9478,0.7740462092161179
9479,0.9944997415258975
9480,0.9809999870234184
9481,0.9954976129088282
9482,0.9984895769933574
9483,0.6206322276128922
9484,0.0010000000000000009
9485,0.9994999998518872
9486,0.0628512172698974
9487,0.01550000000000007
9488,0.06007414817810064
9489,5.960464477539063e-08
9490,0.9999999983931998
9491,0.0
9492,0.023000596046447774
9493,0.9969945322479107
9494,0.0875203847885132
9495,0.9994991159806428
9496,0.277520260810852
9497,0.01950131130218513
9498,0.0
9499,0.000526404857635443
9500,0.018931499958038334
9501,0.9964207507644315
9502,0.9854996832704881
9503,1.6093254089355469e-06
9504,0.994142615891993
9505,0.018527120113372764
9506,0.5150850306877401
9507,0.0010000000000000009
9508,0.0075000596046448376
9509,0.04000059604644779
9510,0.9829980148454597
9511,0.9954462625855813
9512,0.9974999999252885
9513,0.22340587878227236
9514,0.9969999999991134
9515,0.8032135403901338
9516,0.0814494972229004
9517,0.003500953674316465
9518,0.0025458955764769975
9519,0.9254996765038475
9520,0.04349999999999998
9521,0.9979998270708517
9522,0.011782770156860356
9523,0.9734999980825048
9524,0.9999999996060294
9525,0.008561213970184278
9526,0.9764998207599959
9527,0.9999999956193824
9528,0.9999971260804159
9529,0.3787767975330353
9530,0.016001132488250747
9531,0.0
9532,0.9989999778882085
9533,0.0
9534,0.013000000000000012
9535,0.9989190455855569
9536,0.0
9537,0.0040000000000000036
9538,0.9779664346760255
9539,6.556510925292969e-07
9540,0.0
9541,0.5005673806667328
9542,0.005500059604644836
9543,0.9979999999626551
9544,0.990499985738306
9545,0.974496129232386
9546,0.0005020861625670836
9547,0.0
9548,0.0015001192092896076
9549,0.008004947185516365
9550,0.023500000000000076
9551,0.014499999999999957
9552,0.9974999968212437
9553,0.0005165700912475035
9554,0.01550000000000007
9555,0.0004999999999999449
9556,0.9964999998667802
9557,0.9234964967114465
9558,0.002000059604644777
9559,0.9984999938775766
9560,0.002542438507080025
9561,0.9839828373001946
9562,0.9969406069218821
9563,0.9924999999828
9564,0.020499999999999963
9565,0.9999999950738561
9566,0.02535767459869387
9567,0.9929776544555061
9568,0.2772798826694489
9569,0.0010000000000000009
9570,0.5043334537781775
9571,0.9874999078684354
9572,0.9989997076371301
9573,0.9999999846282677
9574,0.98449974628048
9575,0.9999999989170273
9576,0.9629845027662813
9577,0.07150000000000001
9578,0.0
9579,0.0030000000000000027
9580,0.9994999999607342
9581,0.8023847956376267
9582,0.9999999978550576
9583,0.30575455784797667
9584,0.9769999976108786
9585,0.6063923854827881
9586,0.0004999999999999449
9587,0.005500178813934387
9588,5.990266799926758e-05
9589,0.008000000000000007
9590,0.810004453510046
9591,0.051057518482208186
9592,0.9904999901956782
9593,0.10952413988113396
9594,0.9999988909464719
9595,0.9549958563184918
9596,0.9884994330963205
9597,0.9884999989765613
9598,0.9999999999932468
9599,0.4921462996006012
9600,0.9899998687818703
9601,0.9989999750276469
9602,0.999999996659759
9603,0.0
9604,0.04849999999999999
9605,0.011500000000000066
9606,0.9999999558567119
9607,0.001500774860382137
9608,0.9999999942190403
9609,0.9984999832389595
9610,0.846170695659006
9611,0.0044999999999999485
9612,1.7881393432617188e-07
9613,5.960464477539063e-08
9614,0.9934999999908329
9615,0.02200011920928957
9616,0.8508014842253179
9617,0.017500178813934397
9618,0.9649990172901789
9619,0.9994999992776484
9620,0.9964999720884603
9621,0.04300447034835808
9622,0.0
9623,0.2232034709453583
9624,0.0010000000000000009
9625,0.0030018477439880398
9626,0.9999999999910478
9627,0.9869493844734388
9628,0.03200000000000003
9629,0.9884999801388153
9630,0.014003337860107434
9631,4.9591064453125e-05
9632,0.9819986568217309
9633,0.9994993282000901
9634,0.0007803738117218018
9635,0.1256565814018249
9636,0.9954999294553277
9637,0.8529831967979844
9638,0.8594806464314461
9639,1.1920928955078125e-07
9640,0.0
9641,0.9899996982434425
9642,0.05503772974014276
9643,0.0020395178794860858
9644,0.8813413212895393
9645,0.8619987898468972
9646,0.0
9647,0.0
9648,0.7140306413173676
9649,0.011000178813934336
9650,0.012499999999999956
9651,0.0004999999999999449
9652,0.009505841255188052
9653,5.960464477539063e-08
9654,0.9634899438362263
9655,0.7179970735311508
9656,0.9964984570961261
9657,0.0
9658,0.0024999999999999467
9659,0.997999999977886
9660,0.0040000000000000036
9661,0.0052608597278595015
9662,0.0
9663,0.9984939989202176
9664,0.0004999999999999449
9665,0.007000000000000006
9666,0.09351972913742068
9667,0.020499999999999963
9668,0.024499999999999966
9669,0.9999999992721786
9670,1.3828277587890625e-05
9671,0.0030000000000000027
9672,0.06200005960464483
9673,0.997999994680878
9674,0.9989998342107972
9675,0.9984999924022021
9676,0.0
9677,0.9954999435745437
9678,0.01100000000000001
9679,0.9999999652394713
9680,0.0004999999999999449
9681,0.5276407084465027
9682,0.009500000000000064
9683,0.9219953152305352
9684,5.960464477539063e-08
9685,0.9909999382731843
9686,0.0
9687,0.9999997307407966
9688,0.9659999944246407
9689,0.3307504802942276
9690,0.9179999999976164
9691,0.02950000000000008
9692,0.0
9693,0.0004999999999999449
9694,0.9999999981069072
9695,0.12000137090682983
9696,0.9999999451578567
9697,0.04113930535316468
9698,0.979499969152853
9699,0.9964999991264079
9700,0.9944999999427862
9701,0.8974778062356199
9702,0.0
9703,0.9984998777514208
9704,0.9854684004433221
9705,0.9969581510965072
9706,0.9999999901909833
9707,0.0
9708,0.9999999999131376
9709,0.9899957317104418
9710,2.1576881408691406e-05
9711,0.9944999663538298
9712,0.0
9713,0.0
9714,0.9834999870526413
9715,0.9999999999524081
9716,0.5803220226820558
9717,0.2894699177742004
9718,0.999999999592232
9719,0.8159118376374245
9720,0.9744999999985888
9721,0.001062518835067694
9722,0.9939878202152104
9723,0.9879997328868062
9724,0.08151066923141481
9725,0.0380523924827576
9726,0.9969520006313105
9727,0.00550000000000006
9728,0.9984999999999876
9729,0.10933766031265257
9730,0.9994999993144326
9731,0.9884923272207525
9732,0.999999955186869
9733,0.04900172853469842
9734,0.9924935543528409
9735,0.34198872590065
9736,0.1600000596046447
9737,0.0005013113021850035
9738,0.992499998481162
9739,0.9994999999983588
9740,0.0
9741,0.0020000000000000018
9742,0.008000000000000007
9743,0.9944996978253023
9744,0.9904853726303627
9745,2.980232238769531e-07
9746,0.9834999983049512
9747,0.011012874603271494
9748,0.037025061607360854
9749,0.0015000000000000568
9750,0.9974999365353105
9751,0.0010000000000000009
9752,0.7260444656424224
9753,0.298285434961319
9754,0.0020000000000000018
9755,0.9924999947708092
9756,0.06004436278343195
9757,0.9879999999495762
9758,0.9999999938874593
9759,0.0014403293132781991
9760,0.040999999999999925
9761,0.003500059604644834
9762,0.002500059604644722
9763,0.9989999032459996
9764,0.9834998580338314
9765,0.9924988370633446
9766,0.9594980233239967
9767,0.0015000000000000568
9768,0.02551406669616707
9769,0.0
9770,0.9974999823393076
9771,0.9959998219525423
9772,0.8818786622653716
9773,0.9969999860473769
9774,0.9614999999979696
9775,0.9739999744723791
9776,0.010000000000000009
9777,0.0005185370445250914
9778,0.999499999895588
9779,0.5657605016827583
9780,0.9919629391604685
9781,0.5988724396079779
9782,0.9994994609024157
9783,0.3870147368907928
9784,0.000501072883605902
9785,0.9964999999824777
9786,0.018500476837158164
9787,0.0
9788,1.7881393432617188e-07
9789,0.0005010132789611266
9790,0.0
9791,0.013500059604644843
9792,0.12400113248825073
9793,0.9914994428127935
9794,0.9964999999825309
9795,0.0005033378601073668
9796,0.9931574120121077
9797,0.9834999596687737
9798,0.8890103589608334
9799,0.9899999996854669
9800,0.9844998639835895
9801,0.9899989021368947
9802,0.9989997659820536
9803,0.9994999977938142
9804,0.05400000000000005
9805,0.0025002980232238237
9806,0.9713208068907261
9807,0.9909999999644437
9808,8.940696716308594e-07
9809,0.9974999944447029
9810,0.8289913947240202
9811,0.0050000000000000044
9812,0.9589999880949719
9813,0.2667910761833191
9814,0.005063538551330571
9815,0.013000178813934338
9816,0.0044999999999999485
9817,0.9899323363226722
9818,0.9749974674301484
9819,0.9029997987339384
9820,0.8316702820062638
9821,0.0675
9822,0.007501132488250795
9823,0.0
9824,0.06788839435577398
9825,0.9659111485779286
9826,0.006000000000000005
9827,0.004500059604644724
9828,0.008499999999999952
9829,0.0675
9830,0.9994999963113613
9831,0.9999999991139599
9832,0.991697542109061
9833,0.013000357627868664
9834,0.0024999999999999467
9835,1.0728836059570312e-06
9836,0.002500059604644722
9837,0.9939882482143221
9838,0.0010003576278686532
9839,0.9549798486896907
9840,0.0
9841,0.01200000000000001
9842,0.9174992769149912
9843,0.03946454572677616
9844,0.793768991470337
9845,0.4071973257064819
9846,0.010512636184692337
9847,0.007000000000000006
9848,0.0020000000000000018
9849,0.9099995443548642
9850,0.9754999489612926
9851,0.8492080836780369
9852,0.9979999194260809
9853,0.9954860858661123
9854,0.9661269290819764
9855,0.009000059604644783
9856,0.011507033348083562
9857,0.9964999949060024
9858,0.9999999999986977
9859,0.04049999999999998
9860,0.0024999999999999467
9861,0.9924999948389911
9862,0.003500357627868711
9863,0.9974999982312854
9864,0.999997565695594
9865,0.00649999999999995
9866,0.9474999974509806
9867,0.9959998621534303
9868,0.9994999977607979
9869,0.0004999999999999449
9870,0.9914999795622188
9871,0.0005416040420531676
9872,0.996999667705481
9873,0.01700017881393434
9874,0.9999979839572006
9875,0.9414389465301647
9876,0.0075936686992645885
9877,0.15447422266006472
9878,0.016028729438781752
9879,0.9999999999999304
9880,0.014000000000000012
9881,0.0010000000000000009
9882,0.9994999997857357
9883,0.03200000000000003
9884,0.03600119209289554
9885,1.4901161193847656e-06
9886,0.9919999755226572
9887,0.9854999999129047
9888,0.0035215172767639746
9889,0.9926389986772556
9890,0.920999815880841
9891,0.8909999997455587
9892,0.8368056595772505
9893,0.9979743605167168
9894,0.029000357627868678
9895,0.002500059604644722
9896,0.9839999662577501
9897,0.9869759120437375
9898,0.0015000000000000568
9899,0.9909999979716017
9900,0.9969999999997687
9901,0.9188933855760842
9902,0.9044999067573384
9903,0.9999999951426841
9904,0.995999056680565
9905,0.0044999999999999485
9906,0.4985557899475098
9907,0.9744993092123418
9908,0.9973340841610916
9909,0.0010000000000000009
9910,0.9699999918098385
9911,0.00350023841857916
9912,0.013500000000000068
9913,0.9908741767194588
9914,0.9969982209968721
9915,0.0260000596046448
9916,0.9984999997532144
9917,0.015193685293197645
9918,0.01603623962402345
9919,0.0026089870929717485
9920,0.0004999999999999449
9921,0.9884998763223062
9922,0.9969999984155411
9923,0.011000059604644785
9924,0.9889999999834094
9925,0.0007236068248748229
9926,0.0
9927,0.9974999532524271
9928,0.04801025199890141
9929,0.8939786878142914
9930,0.8429999764379996
9931,0.0004999999999999449
9932,0.9969999945367413
9933,0.12730592727661127
9934,0.033548995018005345
9935,0.9574339712085203
9936,0.03885218858718864
9937,0.01050083446502681
9938,0.023058920860290488
9939,0.9389997832564703
9940,0.9794997055036545
9941,0.9819926355253592
9942,0.03750011920928953
9943,0.0
9944,0.15670513415336607
9945,0.04218775463104252
9946,0.9689999999678418
9947,0.990971348201143
9948,0.9994640705536877
9949,0.9939999083942797
9950,0.03699999999999992
9951,0.9919999993405945
9952,0.990999999976464
9953,0.0040000000000000036
9954,0.12100286102294922
9955,0.6326628184318542
9956,0.006584161758422802
9957,0.9994999980353658
9958,0.9984999777718803
9959,0.0004999999999999449
9960,0.989498840743956
9961,0.8644522855359829
9962,0.9984986585345369
9963,0.9999999999980337
9964,0.031000059604644803
9965,0.3392248260974884
9966,0.9879994808003976
9967,0.5159131231307983
9968,0.994493261482814
9969,0.10199999999999998
9970,0.013000000000000012
9971,0.9929999296761857
9972,0.008500119209289503
9973,0.0010000000000000009
9974,0.9924991145006675
9975,0.02200000000000002
9976,0.008529802322387647
9977,0.9923004377703183
9978,0.28608350610733035
